,actual,predicted
27860,4.95267733809836,5.1518636
27861,4.9520410796557375,5.151473
27862,4.9514048212131145,5.151082
27863,4.950768562770492,5.1506906
27864,4.950132304327869,5.150297
27865,4.949496045885246,5.1499043
27866,4.948859787442623,5.1495094
27867,4.948223529,5.149114
27868,4.94758727057377,5.148718
27869,4.946951012147541,5.1482544
27870,4.946314753721311,5.1478376
27871,4.945678495295081,5.147482
27872,4.9450422368688525,5.147181
27873,4.944405978442623,5.1469183
27874,4.943769720016394,5.1466727
27875,4.943133461590164,5.1464176
27876,4.942497203163934,5.1461177
27877,4.941860944737705,5.1457286
27878,4.941224686311475,5.145291
27879,4.940588427885245,5.1448474
27880,4.9399521694590165,5.1444
27881,4.939315911032787,5.1439486
27882,4.938679652606557,5.1434927
27883,4.938043394180328,5.143032
27884,4.937407135754098,5.142567
27885,4.936770877327868,5.1420984
27886,4.936134618901639,5.141625
27887,4.9354983604754095,5.1411467
27888,4.9348621020491805,5.14086
27889,4.934225843622951,5.1406145
27890,4.933589585196721,5.140364
27891,4.932953326770492,5.1401095
27892,4.932317068344262,5.139851
27893,4.931680809918032,5.139588
27894,4.931044551491803,5.139321
27895,4.9304082930655735,5.139049
27896,4.929772034639344,5.1387725
27897,4.929135776213115,5.138493
27898,4.928499517786885,5.138209
27899,4.927863259360656,5.1379194
27900,4.927227000934426,5.1376266
27901,4.926590742508196,5.13733
27902,4.925954484081967,5.137028
27903,4.9253182256557375,5.136722
27904,4.924681967229508,5.136412
27905,4.924045708803279,5.1360984
27906,4.923409450377049,5.1357803
27907,4.922773191950819,5.1357384
27908,4.92213693352459,5.135983
27909,4.92150067509836,5.136588
27910,4.920864416672131,5.1372457
27911,4.9202281582459015,5.1378994
27912,4.919591899819672,5.1385493
27913,4.918955641393443,5.139196
27914,4.918319382967213,5.1398377
27915,4.917683124540983,5.140476
27916,4.917046866114754,5.1411114
27917,4.916410607688524,5.141741
27918,4.9157743492622945,5.1423683
27919,4.915138090836066,5.1429915
27920,4.914501832409836,5.1436105
27921,4.913865573983606,5.144226
27922,4.913229315557377,5.144837
27923,4.912593057131147,5.1454444
27924,4.911956798704918,5.146049
27925,4.911320540278688,5.14665
27926,4.9106842818524585,5.1472464
27927,4.91004802342623,5.147839
27928,4.909411765,5.148428
27929,4.908775506557377,5.149014
27930,4.908139248114754,5.1497693
27931,4.907502989672131,5.150394
27932,4.906866731229508,5.1508417
27933,4.906230472786885,5.1511106
27934,4.905594214344262,5.1512146
27935,4.904957955901639,5.151172
27936,4.904321697459016,5.1509995
27937,4.903685439016393,5.1507077
27938,4.90304918057377,5.15031
27939,4.902412922131147,5.149547
27940,4.9017766636885245,5.1487823
27941,4.9011404052459016,5.148018
27942,4.900504146803279,5.147253
27943,4.899867888360656,5.1464877
27944,4.899231629918033,5.145722
27945,4.89859537147541,5.1449556
27946,4.897959113032787,5.144189
27947,4.897322854590164,5.1434216
27948,4.896686596147541,5.1426544
27949,4.896050337704918,5.1418867
27950,4.895414079262295,5.141119
27951,4.894777820819672,5.140351
27952,4.894141562377049,5.139581
27953,4.893505303934426,5.138813
27954,4.892869045491803,5.138042
27955,4.89223278704918,5.137272
27956,4.8915965286065575,5.1365004
27957,4.8909602701639345,5.1357303
27958,4.890324011721312,5.134959
27959,4.889687753278688,5.1341867
27960,4.889051494836065,5.1334147
27961,4.888415236393442,5.1326423
27962,4.887778977950819,5.1318693
27963,4.887142719508196,5.1310964
27964,4.886506461065573,5.1303225
27965,4.88587020262295,5.1295485
27966,4.885233944180327,5.128773
27967,4.884597685737704,5.1279984
27968,4.883961427295081,5.127223
27969,4.883325168852458,5.1264467
27970,4.882688910409835,5.1256704
27971,4.8820526519672125,5.1248946
27972,4.88141639352459,5.124117
27973,4.880780135081967,5.1233387
27974,4.880143876639344,5.1225615
27975,4.879507618196721,5.121783
27976,4.878871359754098,5.1210036
27977,4.878235101311475,5.120225
27978,4.877598842868852,5.119446
27979,4.876962584426229,5.1186657
27980,4.876326325983606,5.117885
27981,4.875690067540983,5.117104
27982,4.87505380909836,5.116323
27983,4.874417550655737,5.115542
27984,4.873781292213114,5.1147594
27985,4.873145033770491,5.1139774
27986,4.872508775327868,5.1131935
27987,4.8718725168852455,5.1124105
27988,4.8712362584426225,5.111627
27989,4.8706,5.1108437
27990,4.869963741557377,5.110059
27991,4.869327483114754,5.109548
27992,4.868691224672131,5.1088743
27993,4.868054966229508,5.108021
27994,4.867418707786885,5.1070004
27995,4.866782449344262,5.1058326
27996,4.866146190901639,5.1045303
27997,4.865509932459016,5.103091
27998,4.864873674016393,5.1014824
27999,4.86423741557377,5.0996485
28000,4.863601157131147,5.097094
28001,4.862964898688524,5.094535
28002,4.862328640245901,5.0921545
28003,4.8616923818032785,5.090538
28004,4.8610561233606555,5.088916
28005,4.860419864918033,5.087287
28006,4.85978360647541,5.085653
28007,4.859147348032787,5.0840125
28008,4.858511089590164,5.082367
28009,4.857874831147541,5.0807147
28010,4.857238572704918,5.0790563
28011,4.856602314262295,5.077742
28012,4.855966055819672,5.076586
28013,4.855329797377049,5.0754237
28014,4.854693538934426,5.074256
28015,4.854057280491803,5.0730824
28016,4.85342102204918,5.071903
28017,4.852784763606557,5.0707173
28018,4.852148505163934,5.0695257
28019,4.851512246721311,5.0683284
28020,4.8508759882786885,5.067125
28021,4.8502397298360655,5.065915
28022,4.849603471393443,5.0646996
28023,4.84896721295082,5.063478
28024,4.848330954508197,5.0622497
28025,4.847694696065574,5.061017
28026,4.847058437622951,5.059777
28027,4.846422179180328,5.0585318
28028,4.845785920737705,5.057279
28029,4.845149662295082,5.056022
28030,4.844513403852459,5.0547585
28031,4.843877145409836,5.053489
28032,4.843240886967213,5.0522246
28033,4.84260462852459,5.051075
28034,4.841968370081967,5.049921
28035,4.841332111639344,5.0487614
28036,4.8406958531967215,5.047595
28037,4.8400595947540985,5.046423
28038,4.839423336311476,5.045245
28039,4.838787077868853,5.0440617
28040,4.83815081942623,5.0428734
28041,4.837514560983607,5.0416784
28042,4.836878302540984,5.040478
28043,4.836242044098361,5.0392723
28044,4.835605785655738,5.0380607
28045,4.834969527213115,5.036843
28046,4.834333268770492,5.0356193
28047,4.833697010327869,5.034391
28048,4.833060751885246,5.0331554
28049,4.832424493442623,5.031915
28050,4.831788235,5.030669
28051,4.8311519765737705,5.029417
28052,4.8305157181475415,5.0274878
28053,4.829879459721312,5.0256734
28054,4.829243201295082,5.024064
28055,4.828606942868853,5.022646
28056,4.827970684442623,5.0213537
28057,4.827334426016394,5.0200944
28058,4.826698167590164,5.0187445
28059,4.8260619091639345,5.0171595
28060,4.825425650737706,5.0151343
28061,4.824789392311476,5.012919
28062,4.824153133885246,5.0106974
28063,4.823516875459017,5.008473
28064,4.822880617032787,5.0062428
28065,4.822244358606557,5.0040092
28066,4.821608100180328,5.0017705
28067,4.8209718417540985,4.999527
28068,4.820335583327869,4.9972796
28069,4.81969932490164,4.9950275
28070,4.81906306647541,4.99277
28071,4.818426808049181,4.99051
28072,4.817790549622951,4.9882436
28073,4.817154291196721,4.9859724
28074,4.816518032770492,4.9836974
28075,4.815881774344263,4.9814177
28076,4.815245515918033,4.9791327
28077,4.814609257491804,4.976844
28078,4.813972999065574,4.974551
28079,4.813336740639344,4.972253
28080,4.812700482213115,4.9699507
28081,4.812064223786885,4.967644
28082,4.811427965360656,4.965332
28083,4.810791706934427,4.963017
28084,4.810155448508197,4.960697
28085,4.809519190081968,4.958372
28086,4.808882931655738,4.9560437
28087,4.808246673229508,4.9537106
28088,4.807610414803279,4.951373
28089,4.806974156377049,4.94903
28090,4.80633789795082,4.946683
28091,4.805701639524591,4.944426
28092,4.805065381098361,4.9426847
28093,4.804429122672132,4.9409156
28094,4.803792864245902,4.9390283
28095,4.803156605819672,4.937137
28096,4.802520347393443,4.9352393
28097,4.801884088967213,4.933338
28098,4.801247830540984,4.9314313
28099,4.800611572114755,4.9295187
28100,4.799975313688525,4.927603
28101,4.799339055262295,4.925681
28102,4.798702796836066,4.9237547
28103,4.798066538409836,4.9218225
28104,4.797430279983606,4.9198856
28105,4.796794021557377,4.917945
28106,4.796157763131148,4.915998
28107,4.795521504704919,4.9140463
28108,4.794885246278689,4.9120913
28109,4.794248987852459,4.9101295
28110,4.79361272942623,4.908163
28111,4.792976471,4.9061913
28112,4.792340212557377,4.904216
28113,4.791703954114754,4.902608
28114,4.791067695672131,4.900808
28115,4.7904314372295085,4.8987374
28116,4.7897951787868855,4.8964295
28117,4.789158920344263,4.893976
28118,4.78852266190164,4.8915176
28119,4.787886403459017,4.889259
28120,4.787250145016394,4.887488
28121,4.786613886573771,4.8866386
28122,4.785977628131148,4.8871756
28123,4.785341369688525,4.8877096
28124,4.784705111245902,4.88824
28125,4.784068852803279,4.8887663
28126,4.783432594360656,4.889289
28127,4.782796335918033,4.889809
28128,4.78216007747541,4.8903246
28129,4.781523819032787,4.890837
28130,4.780887560590164,4.8913455
28131,4.7802513021475415,4.8918505
28132,4.7796150437049185,4.892352
28133,4.778978785262296,4.8928494
28134,4.778342526819673,4.893344
28135,4.77770626837705,4.8938346
28136,4.777070009934427,4.894321
28137,4.776433751491804,4.89479
28138,4.775797493049181,4.8951445
28139,4.775161234606558,4.895496
28140,4.774524976163935,4.8958907
28141,4.773888717721312,4.896856
28142,4.773252459278688,4.897818
28143,4.772616200836065,4.898777
28144,4.771979942393442,4.8997326
28145,4.771343683950819,4.900686
28146,4.7707074255081965,4.901635
28147,4.7700711670655735,4.902581
28148,4.769434908622951,4.903525
28149,4.768798650180328,4.9044642
28150,4.768162391737705,4.905401
28151,4.767526133295082,4.9063354
28152,4.766889874852459,4.9072657
28153,4.766253616409836,4.908193
28154,4.765617357967213,4.909117
28155,4.76498109952459,4.9100375
28156,4.764344841081967,4.910956
28157,4.763708582639344,4.91187
28158,4.763072324196721,4.9127817
28159,4.762436065754098,4.913689
28160,4.761799807311475,4.9145947
28161,4.761163548868852,4.9154963
28162,4.7605272904262295,4.916394
28163,4.7598910319836065,4.9172907
28164,4.759254773540984,4.918183
28165,4.758618515098361,4.9190707
28166,4.757982256655738,4.919957
28167,4.757345998213115,4.9208393
28168,4.756709739770492,4.921719
28169,4.756073481327869,4.9225945
28170,4.755437222885246,4.9234676
28171,4.754800964442623,4.9243374
28172,4.754164706,4.925204
28173,4.753528447557377,4.9260664
28174,4.752892189114754,4.926651
28175,4.752255930672131,4.9275007
28176,4.751619672229508,4.9284425
28177,4.750983413786885,4.9294767
28178,4.750347155344262,4.930578
28179,4.7497108969016395,4.931698
28180,4.749074638459017,4.932768
28181,4.748438380016394,4.9336963
28182,4.747802121573771,4.9343495
28183,4.747165863131148,4.9347157
28184,4.746529604688525,4.935081
28185,4.745893346245902,4.935446
28186,4.745257087803279,4.935808
28187,4.744620829360656,4.9361696
28188,4.743984570918033,4.9365296
28189,4.74334831247541,4.9368896
28190,4.742712054032787,4.9372473
28191,4.742075795590164,4.937605
28192,4.741439537147541,4.9379606
28193,4.740803278704918,4.938315
28194,4.740167020262295,4.9386683
28195,4.7395307618196725,4.9390206
28196,4.7388945033770495,4.9393716
28197,4.738258244934427,4.9397216
28198,4.737621986491804,4.9400706
28199,4.736985728049181,4.940418
28200,4.736349469606558,4.9407644
28201,4.735713211163935,4.9411097
28202,4.735076952721312,4.9414535
28203,4.734440694278688,4.941796
28204,4.733804435836065,4.942138
28205,4.733168177393442,4.942478
28206,4.732531918950819,4.9428177
28207,4.731895660508196,4.943156
28208,4.731259402065573,4.943493
28209,4.73062314362295,4.9438286
28210,4.7299868851803275,4.9441633
28211,4.729350626737705,4.9444966
28212,4.728714368295082,4.944829
28213,4.728078109852459,4.9451604
28214,4.727441851409836,4.945491
28215,4.726805592967213,4.9458194
28216,4.72616933452459,4.946147
28217,4.725533076081967,4.9464736
28218,4.724896817639344,4.9467993
28219,4.724260559196721,4.9471235
28220,4.723624300754098,4.947446
28221,4.722988042311475,4.947768
28222,4.722351783868852,4.948089
28223,4.721715525426229,4.948408
28224,4.721079266983606,4.9487267
28225,4.720443008540983,4.949044
28226,4.7198067500983605,4.949361
28227,4.7191704916557375,4.949675
28228,4.718534233213115,4.9499893
28229,4.717897974770492,4.9503016
28230,4.717261716327869,4.950614
28231,4.716625457885246,4.9509244
28232,4.715989199442623,4.951233
28233,4.715352941,4.9515414
28234,4.714716682557377,4.9518485
28235,4.714080424114754,4.9522014
28236,4.713444165672131,4.952547
28237,4.712807907229508,4.952878
28238,4.712171648786885,4.953186
28239,4.711535390344262,4.9534626
28240,4.710899131901639,4.9536953
28241,4.710262873459016,4.9538665
28242,4.7096266150163935,4.9539533
28243,4.7089903565737705,4.9539227
28244,4.708354098131148,4.9536395
28245,4.707717839688525,4.9533563
28246,4.707081581245902,4.9530735
28247,4.706445322803279,4.9527903
28248,4.705809064360656,4.9525075
28249,4.705172805918033,4.9522243
28250,4.70453654747541,4.9519424
28251,4.703900289032787,4.951659
28252,4.703264030590164,4.951376
28253,4.702627772147541,4.9510927
28254,4.701991513704918,4.9508095
28255,4.701355255262295,4.9505267
28256,4.700718996819672,4.9502435
28257,4.700082738377049,4.9499607
28258,4.699446479934426,4.9496775
28259,4.6988102214918035,4.949394
28260,4.698173963049181,4.94911
28261,4.697537704606558,4.9488273
28262,4.696901446163935,4.948544
28263,4.696265187721312,4.9482617
28264,4.695628929278688,4.947978
28265,4.694992670836065,4.9476943
28266,4.694356412393442,4.94741
28267,4.693720153950819,4.947128
28268,4.693083895508196,4.9468446
28269,4.692447637065573,4.946561
28270,4.69181137862295,4.9462776
28271,4.691175120180327,4.9459944
28272,4.690538861737704,4.9457107
28273,4.6899026032950815,4.945428
28274,4.6892663448524585,4.945144
28275,4.688630086409836,4.9448605
28276,4.687993827967213,4.9445767
28277,4.68735756952459,4.944294
28278,4.686721311081967,4.9440103
28279,4.686085052639344,4.9437265
28280,4.685448794196721,4.943443
28281,4.684812535754098,4.943159
28282,4.684176277311475,4.9428754
28283,4.683540018868852,4.9425917
28284,4.682903760426229,4.942307
28285,4.682267501983606,4.942024
28286,4.681631243540983,4.94174
28287,4.68099498509836,4.941457
28288,4.680358726655737,4.9411726
28289,4.679722468213114,4.9408894
28290,4.6790862097704915,4.940605
28291,4.678449951327869,4.940293
28292,4.677813692885246,4.939968
28293,4.677177434442623,4.939643
28294,4.676541176,4.9393177
28295,4.67590491757377,4.938993
28296,4.675268659147541,4.938689
28297,4.674632400721311,4.9383965
28298,4.673996142295081,4.938112
28299,4.673359883868852,4.9378276
28300,4.6727236254426225,4.9375367
28301,4.672087367016394,4.9372277
28302,4.671451108590164,4.93689
28303,4.670814850163934,4.9365077
28304,4.670178591737705,4.9360585
28305,4.669542333311475,4.935494
28306,4.668906074885245,4.9349303
28307,4.668269816459016,4.9343657
28308,4.667633558032787,4.933802
28309,4.666997299606557,4.9332385
28310,4.666361041180328,4.9326744
28311,4.665724782754098,4.9321103
28312,4.665088524327868,4.931546
28313,4.664452265901639,4.9309816
28314,4.663816007475409,4.9304175
28315,4.66317974904918,4.9298534
28316,4.662543490622951,4.9292893
28317,4.661907232196721,4.9287243
28318,4.661270973770492,4.9281607
28319,4.660634715344262,4.927597
28320,4.659998456918032,4.927033
28321,4.659362198491803,4.926469
28322,4.658725940065573,4.9259043
28323,4.658089681639344,4.9253397
28324,4.657453423213115,4.924776
28325,4.656817164786885,4.9242115
28326,4.656180906360656,4.9236465
28327,4.655544647934426,4.9230824
28328,4.654908389508196,4.9225183
28329,4.654272131081967,4.921954
28330,4.653635872655737,4.9213896
28331,4.652999614229508,4.920825
28332,4.652363355803279,4.9202614
28333,4.651727097377049,4.9196963
28334,4.651090838950819,4.919132
28335,4.65045458052459,4.9185677
28336,4.64981832209836,4.9180036
28337,4.649182063672131,4.9174395
28338,4.648545805245901,4.916875
28339,4.647909546819672,4.9163103
28340,4.647273288393443,4.9157453
28341,4.646637029967213,4.9151807
28342,4.646000771540983,4.9146166
28343,4.645364513114754,4.914052
28344,4.644728254688524,4.9134874
28345,4.644091996262294,4.912923
28346,4.6434557378360655,4.9123588
28347,4.642819479409836,4.911794
28348,4.642183220983606,4.9112296
28349,4.641546962557377,4.9106655
28350,4.640910704131147,4.910101
28351,4.640274445704918,4.909536
28352,4.639638187278688,4.9089713
28353,4.639001928852458,4.9084063
28354,4.6383656704262295,4.9078417
28355,4.637729412,4.9072776
28356,4.637093153557377,4.9067125
28357,4.636456895114754,4.906148
28358,4.635820636672131,4.9055834
28359,4.635184378229508,4.9050183
28360,4.634548119786885,4.904453
28361,4.633911861344262,4.903889
28362,4.633275602901639,4.9033246
28363,4.632639344459016,4.90276
28364,4.632003086016393,4.902195
28365,4.63136682757377,4.9016304
